a : 352.0000, 0 -> 4
b : 655.0000, 0 -> 1
c : -510.0000, 0 -> 3
a : -447.0000, 1 -> 4
b : -941.0000, 1 -> 5
c : -554.0000, 1 -> 3
a : 443.0000, 2 -> 0
b : 651.0000, 2 -> 5
c : -460.0000, 2 -> 5
a : 218.0000, 3 -> 0
b : 562.0000, 3 -> 1
c : -899.0000, 3 -> 1
a : 280.0000, 4 -> 1
b : -315.0000, 4 -> 0
c : 709.0000, 4 -> 0
a : 630.0000, 5 -> 1
b : -997.0000, 5 -> 3
c : -678.0000, 5 -> 0
b : 921.0000, 0 -> 2
a : 981.0000, 1 -> 3
c : 893.0000, 2 -> 4
c : -17.0000, 3 -> 4
c : 702.0000, 4 -> 2
a : -914.0000, 5 -> 4
