a : -429.0000, 0 -> 0
b : -227.0000, 0 -> 2
c : -939.0000, 0 -> 3
d : 522.0000, 0 -> 2
a : 520.0000, 1 -> 4
b : -331.0000, 1 -> 0
c : 123.0000, 1 -> 1
d : 994.0000, 1 -> 4
a : 878.0000, 2 -> 3
b : -43.0000, 2 -> 2
c : 696.0000, 2 -> 0
d : 990.0000, 2 -> 4
a : 650.0000, 3 -> 4
b : -537.0000, 3 -> 0
c : -322.0000, 3 -> 0
d : -692.0000, 3 -> 3
a : 779.0000, 4 -> 2
b : 942.0000, 4 -> 3
c : 322.0000, 4 -> 1
d : -547.0000, 4 -> 4
d : 759.0000, 0 -> 4
b : -774.0000, 0 -> 0
b : 192.0000, 1 -> 1
a : 621.0000, 1 -> 1
b : -895.0000, 2 -> 4
c : -211.0000, 2 -> 1
c : 159.0000, 3 -> 2
c : -719.0000, 3 -> 1
a : -789.0000, 4 -> 1
c : 839.0000, 4 -> 0
