a : -521.0000, 0 -> 1
b : 945.0000, 0 -> 5
c : -802.0000, 0 -> 5
d : 9.0000, 0 -> 6
a : -31.0000, 1 -> 1
b : -698.0000, 1 -> 6
c : -916.0000, 1 -> 6
d : 738.0000, 1 -> 3
a : 119.0000, 2 -> 4
b : 422.0000, 2 -> 2
c : 497.0000, 2 -> 3
d : -727.0000, 2 -> 4
a : 551.0000, 3 -> 4
b : 594.0000, 3 -> 5
c : 387.0000, 3 -> 6
d : 935.0000, 3 -> 4
a : -323.0000, 4 -> 1
b : -345.0000, 4 -> 3
c : 724.0000, 4 -> 6
d : 75.0000, 4 -> 5
a : 589.0000, 5 -> 6
b : -757.0000, 5 -> 4
c : -72.0000, 5 -> 4
d : 958.0000, 5 -> 0
a : -719.0000, 6 -> 1
b : 322.0000, 6 -> 4
c : 634.0000, 6 -> 2
d : 943.0000, 6 -> 1
c : -571.0000, 0 -> 0
d : -504.0000, 0 -> 1
b : -847.0000, 1 -> 5
a : 575.0000, 1 -> 5
b : 0.0000, 2 -> 3
c : -48.0000, 2 -> 2
a : 792.0000, 3 -> 3
c : -537.0000, 3 -> 2
b : 920.0000, 4 -> 1
a : -414.0000, 4 -> 0
a : -700.0000, 5 -> 1
d : 962.0000, 5 -> 3
d : 420.0000, 6 -> 5
b : 942.0000, 6 -> 3
