a : -670.0000, 0 -> 0
b : 89.0000, 0 -> 0
c : -888.0000, 0 -> 2
d : -572.0000, 0 -> 3
a : 412.0000, 1 -> 4
b : -160.0000, 1 -> 3
c : -562.0000, 1 -> 2
d : 771.0000, 1 -> 1
a : 190.0000, 2 -> 3
b : -473.0000, 2 -> 3
c : -205.0000, 2 -> 1
d : 201.0000, 2 -> 3
a : 255.0000, 3 -> 0
b : 650.0000, 3 -> 2
c : 859.0000, 3 -> 0
d : -798.0000, 3 -> 2
a : -307.0000, 4 -> 3
b : 947.0000, 4 -> 3
c : 338.0000, 4 -> 2
d : -696.0000, 4 -> 0
b : -171.0000, 0 -> 3
a : 965.0000, 0 -> 1
c : 735.0000, 1 -> 1
a : 905.0000, 1 -> 1
b : 134.0000, 2 -> 0
b : 598.0000, 2 -> 2
b : -724.0000, 3 -> 4
d : 70.0000, 3 -> 3
a : 707.0000, 4 -> 0
c : -636.0000, 4 -> 4
