a : -416.0000, 0 -> 2
b : -154.0000, 0 -> 2
c : 748.0000, 0 -> 3
d : 912.0000, 0 -> 5
a : 944.0000, 1 -> 1
b : 902.0000, 1 -> 1
c : 760.0000, 1 -> 5
d : -726.0000, 1 -> 3
a : 801.0000, 2 -> 3
b : 86.0000, 2 -> 0
c : -715.0000, 2 -> 4
d : -947.0000, 2 -> 7
a : -591.0000, 3 -> 3
b : -216.0000, 3 -> 1
c : -229.0000, 3 -> 4
d : 630.0000, 3 -> 7
a : -856.0000, 4 -> 2
b : 818.0000, 4 -> 0
c : 514.0000, 4 -> 2
d : 86.0000, 4 -> 1
a : 210.0000, 5 -> 6
b : 261.0000, 5 -> 2
c : 514.0000, 5 -> 7
d : 392.0000, 5 -> 5
a : 596.0000, 6 -> 5
b : 411.0000, 6 -> 7
c : -885.0000, 6 -> 7
d : 432.0000, 6 -> 6
a : -685.0000, 7 -> 0
b : 862.0000, 7 -> 0
c : 578.0000, 7 -> 7
d : 684.0000, 7 -> 7
d : 70.0000, 0 -> 3
c : 588.0000, 0 -> 2
b : 171.0000, 1 -> 4
d : 989.0000, 1 -> 6
d : -19.0000, 2 -> 2
c : 105.0000, 2 -> 5
b : 695.0000, 3 -> 5
a : -148.0000, 3 -> 0
b : 55.0000, 4 -> 6
a : 841.0000, 4 -> 5
a : 759.0000, 5 -> 0
d : -146.0000, 5 -> 4
c : -64.0000, 6 -> 5
c : -688.0000, 6 -> 1
d : -748.0000, 7 -> 6
c : 124.0000, 7 -> 5
