a : -531.0000, 0 -> 5
b : -208.0000, 0 -> 6
c : -991.0000, 0 -> 5
a : 257.0000, 1 -> 1
b : -592.0000, 1 -> 7
c : -945.0000, 1 -> 5
a : -909.0000, 2 -> 0
b : -224.0000, 2 -> 5
c : -479.0000, 2 -> 3
a : -433.0000, 3 -> 7
b : -946.0000, 3 -> 2
c : 878.0000, 3 -> 2
a : 642.0000, 4 -> 7
b : -49.0000, 4 -> 2
c : -394.0000, 4 -> 1
a : -789.0000, 5 -> 5
b : 425.0000, 5 -> 0
c : 24.0000, 5 -> 7
a : 908.0000, 6 -> 6
b : -679.0000, 6 -> 1
c : 136.0000, 6 -> 7
a : -277.0000, 7 -> 6
b : -438.0000, 7 -> 3
c : 575.0000, 7 -> 5
a : 752.0000, 0 -> 1
b : -224.0000, 1 -> 1
c : 541.0000, 2 -> 5
a : 953.0000, 3 -> 5
a : 250.0000, 4 -> 2
a : 462.0000, 5 -> 3
a : 105.0000, 6 -> 2
a : -204.0000, 7 -> 2
b : -302.0000, 6 -> 4
