a : -418.0000, 0 -> 3
b : -451.0000, 0 -> 3
c : -818.0000, 0 -> 0
d : -502.0000, 0 -> 1
a : 995.0000, 1 -> 0
b : 114.0000, 1 -> 3
c : 500.0000, 1 -> 2
d : -301.0000, 1 -> 1
a : -330.0000, 2 -> 2
b : 642.0000, 2 -> 1
c : -379.0000, 2 -> 3
d : -176.0000, 2 -> 0
a : 100.0000, 3 -> 2
b : -268.0000, 3 -> 3
c : -900.0000, 3 -> 2
d : -64.0000, 3 -> 0
d : 86.0000, 0 -> 0
c : -524.0000, 0 -> 3
d : -930.0000, 1 -> 2
c : -535.0000, 1 -> 3
b : -945.0000, 2 -> 0
c : 136.0000, 2 -> 1
c : 330.0000, 3 -> 3
b : -649.0000, 3 -> 0
