a : 606.0000, 0 -> 3
b : -338.0000, 0 -> 2
c : 200.0000, 0 -> 4
d : 708.0000, 0 -> 2
a : -89.0000, 1 -> 1
b : 286.0000, 1 -> 5
c : 907.0000, 1 -> 1
d : 848.0000, 1 -> 4
a : 170.0000, 2 -> 4
b : 734.0000, 2 -> 1
c : -252.0000, 2 -> 5
d : -632.0000, 2 -> 0
a : 527.0000, 3 -> 2
b : 603.0000, 3 -> 3
c : -122.0000, 3 -> 4
d : -584.0000, 3 -> 1
a : -1000.0000, 4 -> 4
b : -884.0000, 4 -> 3
c : 144.0000, 4 -> 6
d : 677.0000, 4 -> 5
a : 281.0000, 5 -> 4
b : 386.0000, 5 -> 3
c : 579.0000, 5 -> 0
d : -946.0000, 5 -> 6
a : 80.0000, 6 -> 4
b : -290.0000, 6 -> 1
c : 121.0000, 6 -> 4
d : -465.0000, 6 -> 0
d : 832.0000, 0 -> 6
a : 686.0000, 0 -> 6
d : 922.0000, 1 -> 5
b : -209.0000, 1 -> 1
a : 455.0000, 2 -> 0
a : 667.0000, 2 -> 5
a : 19.0000, 3 -> 0
a : 198.0000, 3 -> 6
b : 94.0000, 4 -> 1
c : 650.0000, 4 -> 3
b : 622.0000, 5 -> 1
a : -589.0000, 5 -> 6
d : -845.0000, 6 -> 6
d : -36.0000, 6 -> 1
