a : -825.0000, 0 -> 1
b : -153.0000, 0 -> 1
c : 480.0000, 0 -> 1
a : 609.0000, 1 -> 0
b : -735.0000, 1 -> 3
c : 182.0000, 1 -> 3
a : 141.0000, 2 -> 2
b : 38.0000, 2 -> 4
c : 341.0000, 2 -> 4
a : -809.0000, 3 -> 5
b : 695.0000, 3 -> 5
c : 581.0000, 3 -> 0
a : 228.0000, 4 -> 5
b : -84.0000, 4 -> 2
c : -764.0000, 4 -> 0
a : 51.0000, 5 -> 2
b : 743.0000, 5 -> 5
c : -211.0000, 5 -> 5
a : -417.0000, 0 -> 5
c : -85.0000, 1 -> 4
c : -21.0000, 2 -> 3
b : -674.0000, 3 -> 3
b : -722.0000, 4 -> 5
c : -87.0000, 5 -> 4
