a : -92.0000, 0 -> 3
b : 320.0000, 0 -> 4
c : 491.0000, 0 -> 3
d : 18.0000, 0 -> 2
a : 723.0000, 1 -> 3
b : -881.0000, 1 -> 6
c : -871.0000, 1 -> 0
d : 627.0000, 1 -> 1
a : 980.0000, 2 -> 7
b : -136.0000, 2 -> 0
c : -875.0000, 2 -> 6
d : 473.0000, 2 -> 5
a : -522.0000, 3 -> 6
b : -604.0000, 3 -> 2
c : 234.0000, 3 -> 0
d : 333.0000, 3 -> 4
a : 542.0000, 4 -> 2
b : 457.0000, 4 -> 7
c : -670.0000, 4 -> 6
d : -992.0000, 4 -> 7
a : -285.0000, 5 -> 3
b : -700.0000, 5 -> 6
c : 966.0000, 5 -> 0
d : 942.0000, 5 -> 7
a : -136.0000, 6 -> 3
b : -727.0000, 6 -> 5
c : -802.0000, 6 -> 6
d : 928.0000, 6 -> 0
a : -352.0000, 7 -> 5
b : -536.0000, 7 -> 7
c : 866.0000, 7 -> 5
d : -196.0000, 7 -> 1
c : 893.0000, 0 -> 5
c : -444.0000, 0 -> 4
a : 303.0000, 1 -> 1
b : 116.0000, 1 -> 4
d : 423.0000, 2 -> 4
d : -407.0000, 2 -> 6
b : -906.0000, 3 -> 6
c : -89.0000, 3 -> 1
b : 367.0000, 4 -> 3
a : -755.0000, 4 -> 3
a : -522.0000, 5 -> 5
d : -206.0000, 5 -> 2
d : -601.0000, 6 -> 4
b : -348.0000, 6 -> 3
c : 759.0000, 7 -> 4
c : 723.0000, 7 -> 1
