a : 415.0000, 0 -> 4
b : 474.0000, 0 -> 6
c : 186.0000, 0 -> 0
d : 621.0000, 0 -> 3
a : -384.0000, 1 -> 0
b : 788.0000, 1 -> 1
c : -138.0000, 1 -> 5
d : -798.0000, 1 -> 5
a : 772.0000, 2 -> 3
b : 805.0000, 2 -> 3
c : 396.0000, 2 -> 6
d : -502.0000, 2 -> 5
a : -124.0000, 3 -> 2
b : 73.0000, 3 -> 2
c : 713.0000, 3 -> 6
d : 294.0000, 3 -> 2
a : 347.0000, 4 -> 3
b : 977.0000, 4 -> 6
c : -947.0000, 4 -> 4
d : 873.0000, 4 -> 6
a : 801.0000, 5 -> 5
b : -386.0000, 5 -> 3
c : 132.0000, 5 -> 3
d : -597.0000, 5 -> 1
a : 913.0000, 6 -> 4
b : -685.0000, 6 -> 5
c : 125.0000, 6 -> 5
d : -750.0000, 6 -> 0
c : 45.0000, 0 -> 6
d : -918.0000, 0 -> 2
b : 470.0000, 1 -> 3
a : -720.0000, 1 -> 5
d : -286.0000, 2 -> 6
a : -82.0000, 2 -> 6
a : 934.0000, 3 -> 0
b : 482.0000, 3 -> 5
d : 517.0000, 4 -> 1
a : 709.0000, 4 -> 2
d : 549.0000, 5 -> 4
b : 867.0000, 5 -> 1
b : 850.0000, 6 -> 2
b : 485.0000, 6 -> 4
