a : 77.0000, 0 -> 3
b : 171.0000, 0 -> 5
c : 687.0000, 0 -> 5
a : -209.0000, 1 -> 3
b : -460.0000, 1 -> 4
c : -503.0000, 1 -> 6
a : -675.0000, 2 -> 2
b : 889.0000, 2 -> 4
c : -374.0000, 2 -> 6
a : -825.0000, 3 -> 6
b : 597.0000, 3 -> 3
c : -180.0000, 3 -> 6
a : -582.0000, 4 -> 4
b : 938.0000, 4 -> 4
c : -674.0000, 4 -> 3
a : -478.0000, 5 -> 2
b : 958.0000, 5 -> 5
c : -714.0000, 5 -> 6
a : -954.0000, 6 -> 6
b : 14.0000, 6 -> 3
c : -966.0000, 6 -> 3
a : -201.0000, 0 -> 1
c : 348.0000, 1 -> 1
c : 359.0000, 2 -> 0
c : 329.0000, 3 -> 4
c : 480.0000, 4 -> 2
b : 901.0000, 5 -> 3
c : -343.0000, 6 -> 6
