a : -511.0000, 0 -> 2
b : 438.0000, 0 -> 1
c : -323.0000, 0 -> 2
a : 626.0000, 1 -> 0
b : 762.0000, 1 -> 1
c : -18.0000, 1 -> 5
a : -821.0000, 2 -> 4
b : -519.0000, 2 -> 0
c : 684.0000, 2 -> 0
a : 334.0000, 3 -> 0
b : -878.0000, 3 -> 2
c : 682.0000, 3 -> 4
a : -624.0000, 4 -> 1
b : -756.0000, 4 -> 3
c : -603.0000, 4 -> 3
a : 677.0000, 5 -> 3
b : 72.0000, 5 -> 5
c : -878.0000, 5 -> 5
c : -124.0000, 0 -> 0
b : 748.0000, 1 -> 2
a : 573.0000, 2 -> 5
b : -935.0000, 3 -> 0
b : -21.0000, 4 -> 0
b : 800.0000, 5 -> 4
