a : -116.0000, 0 -> 5
b : 312.0000, 0 -> 6
c : 478.0000, 0 -> 1
d : 118.0000, 0 -> 5
a : 907.0000, 1 -> 1
b : -154.0000, 1 -> 3
c : 274.0000, 1 -> 6
d : 936.0000, 1 -> 0
a : 379.0000, 2 -> 2
b : 593.0000, 2 -> 1
c : 35.0000, 2 -> 0
d : 441.0000, 2 -> 3
a : -1.0000, 3 -> 2
b : 318.0000, 3 -> 4
c : -907.0000, 3 -> 1
d : -830.0000, 3 -> 6
a : -579.0000, 4 -> 3
b : -424.0000, 4 -> 1
c : 507.0000, 4 -> 6
d : 861.0000, 4 -> 0
a : 20.0000, 5 -> 3
b : 757.0000, 5 -> 2
c : -580.0000, 5 -> 5
d : -101.0000, 5 -> 4
a : -178.0000, 6 -> 2
b : 508.0000, 6 -> 0
c : -740.0000, 6 -> 1
d : 100.0000, 6 -> 5
a : -898.0000, 7 -> 0
b : -150.0000, 7 -> 0
c : 258.0000, 7 -> 4
d : 617.0000, 7 -> 2
a : 281.0000, 0 -> 6
a : -154.0000, 0 -> 3
c : -57.0000, 1 -> 3
c : 499.0000, 1 -> 4
d : -795.0000, 2 -> 0
d : 586.0000, 2 -> 2
c : -315.0000, 3 -> 2
d : 343.0000, 3 -> 2
c : 705.0000, 4 -> 3
a : 254.0000, 4 -> 7
b : -44.0000, 5 -> 5
d : -203.0000, 5 -> 3
a : -229.0000, 6 -> 5
c : 532.0000, 6 -> 6
b : -869.0000, 7 -> 1
d : 792.0000, 7 -> 0
