a : -92.0000, 0 -> 3
b : -294.0000, 0 -> 2
c : 520.0000, 0 -> 2
d : 471.0000, 0 -> 1
a : 944.0000, 1 -> 2
b : 905.0000, 1 -> 1
c : -854.0000, 1 -> 4
d : 264.0000, 1 -> 0
a : -50.0000, 2 -> 1
b : -656.0000, 2 -> 1
c : 886.0000, 2 -> 4
d : -84.0000, 2 -> 2
a : -400.0000, 3 -> 0
b : 739.0000, 3 -> 2
c : -111.0000, 3 -> 4
d : -828.0000, 3 -> 3
a : -348.0000, 4 -> 2
b : -372.0000, 4 -> 4
c : 198.0000, 4 -> 2
d : 575.0000, 4 -> 3
b : -158.0000, 0 -> 0
c : -733.0000, 0 -> 1
b : 552.0000, 1 -> 2
a : -208.0000, 1 -> 4
b : -428.0000, 2 -> 4
b : -916.0000, 2 -> 2
d : -797.0000, 3 -> 0
b : 358.0000, 3 -> 0
a : 356.0000, 4 -> 4
b : 162.0000, 4 -> 2
