a : -346.0000, 0 -> 5
b : 191.0000, 0 -> 1
c : 460.0000, 0 -> 6
a : 568.0000, 1 -> 3
b : 14.0000, 1 -> 2
c : -73.0000, 1 -> 5
a : 652.0000, 2 -> 0
b : -653.0000, 2 -> 1
c : -586.0000, 2 -> 0
a : -233.0000, 3 -> 1
b : 80.0000, 3 -> 0
c : -610.0000, 3 -> 5
a : -642.0000, 4 -> 0
b : -301.0000, 4 -> 3
c : 533.0000, 4 -> 1
a : 434.0000, 5 -> 3
b : -669.0000, 5 -> 1
c : 780.0000, 5 -> 1
a : 55.0000, 6 -> 6
b : 159.0000, 6 -> 4
c : 258.0000, 6 -> 0
b : 270.0000, 0 -> 5
a : 444.0000, 1 -> 5
a : -290.0000, 2 -> 1
b : 452.0000, 3 -> 1
c : 718.0000, 4 -> 3
b : 498.0000, 5 -> 3
c : -856.0000, 6 -> 4
