a : -362.0000, 0 -> 2
b : -305.0000, 0 -> 0
c : -724.0000, 0 -> 1
a : 460.0000, 1 -> 6
b : -805.0000, 1 -> 4
c : -137.0000, 1 -> 0
a : -164.0000, 2 -> 5
b : -823.0000, 2 -> 7
c : 977.0000, 2 -> 2
a : -661.0000, 3 -> 3
b : -316.0000, 3 -> 7
c : -746.0000, 3 -> 4
a : -743.0000, 4 -> 2
b : -45.0000, 4 -> 2
c : 424.0000, 4 -> 6
a : 324.0000, 5 -> 3
b : 542.0000, 5 -> 0
c : 764.0000, 5 -> 4
a : 493.0000, 6 -> 6
b : -454.0000, 6 -> 5
c : -278.0000, 6 -> 2
a : -234.0000, 7 -> 0
b : -496.0000, 7 -> 5
c : -160.0000, 7 -> 5
a : 571.0000, 0 -> 1
b : -527.0000, 1 -> 3
b : 812.0000, 2 -> 1
b : -534.0000, 3 -> 2
a : -757.0000, 4 -> 6
c : 655.0000, 5 -> 1
b : 224.0000, 6 -> 3
c : 720.0000, 7 -> 2
