a : -2.0000, 0 -> 0
b : -586.0000, 0 -> 4
c : -337.0000, 0 -> 4
a : -143.0000, 1 -> 6
b : -557.0000, 1 -> 2
c : -802.0000, 1 -> 4
a : 270.0000, 2 -> 4
b : -236.0000, 2 -> 6
c : 157.0000, 2 -> 0
a : 76.0000, 3 -> 1
b : 653.0000, 3 -> 3
c : -441.0000, 3 -> 4
a : -918.0000, 4 -> 6
b : -165.0000, 4 -> 2
c : 922.0000, 4 -> 5
a : 494.0000, 5 -> 6
b : 684.0000, 5 -> 0
c : -984.0000, 5 -> 4
a : -258.0000, 6 -> 3
b : -627.0000, 6 -> 1
c : 160.0000, 6 -> 6
c : 581.0000, 0 -> 3
a : -914.0000, 1 -> 1
a : -667.0000, 2 -> 1
a : 845.0000, 3 -> 3
b : 913.0000, 4 -> 4
a : 847.0000, 5 -> 0
c : 198.0000, 6 -> 5
