a : 597.0000, 0 -> 6
b : -320.0000, 0 -> 3
c : 385.0000, 0 -> 3
a : 26.0000, 1 -> 0
b : 954.0000, 1 -> 6
c : -714.0000, 1 -> 5
a : -542.0000, 2 -> 3
b : -801.0000, 2 -> 6
c : 839.0000, 2 -> 5
a : 10.0000, 3 -> 0
b : 834.0000, 3 -> 1
c : 915.0000, 3 -> 0
a : 779.0000, 4 -> 4
b : -830.0000, 4 -> 2
c : -330.0000, 4 -> 0
a : -354.0000, 5 -> 1
b : 439.0000, 5 -> 1
c : 7.0000, 5 -> 2
a : 978.0000, 6 -> 5
b : 70.0000, 6 -> 4
c : 119.0000, 6 -> 0
a : 306.0000, 0 -> 4
b : 843.0000, 1 -> 2
c : 510.0000, 2 -> 6
b : -542.0000, 3 -> 6
a : 856.0000, 4 -> 1
b : 526.0000, 5 -> 6
a : -795.0000, 6 -> 3
