a : -476.0000, 0 -> 1
b : 59.0000, 0 -> 2
c : -609.0000, 0 -> 5
d : -938.0000, 0 -> 4
a : -338.0000, 1 -> 6
b : -264.0000, 1 -> 4
c : 297.0000, 1 -> 6
d : -220.0000, 1 -> 0
a : 243.0000, 2 -> 0
b : 316.0000, 2 -> 4
c : 327.0000, 2 -> 4
d : 480.0000, 2 -> 2
a : -478.0000, 3 -> 1
b : 93.0000, 3 -> 6
c : -94.0000, 3 -> 1
d : -11.0000, 3 -> 3
a : 792.0000, 4 -> 3
b : -582.0000, 4 -> 3
c : 951.0000, 4 -> 2
d : 887.0000, 4 -> 6
a : 313.0000, 5 -> 0
b : 599.0000, 5 -> 6
c : 63.0000, 5 -> 4
d : -373.0000, 5 -> 3
a : 104.0000, 6 -> 0
b : -526.0000, 6 -> 3
c : -608.0000, 6 -> 2
d : -722.0000, 6 -> 6
a : -456.0000, 7 -> 2
b : 254.0000, 7 -> 5
c : -390.0000, 7 -> 1
d : -648.0000, 7 -> 2
d : 667.0000, 0 -> 6
d : -351.0000, 0 -> 3
d : 76.0000, 1 -> 1
a : -610.0000, 1 -> 1
d : -335.0000, 2 -> 7
a : -735.0000, 2 -> 4
a : -458.0000, 3 -> 0
b : -428.0000, 3 -> 1
d : 705.0000, 4 -> 1
a : -307.0000, 4 -> 0
b : -714.0000, 5 -> 3
d : 894.0000, 5 -> 6
d : 657.0000, 6 -> 7
d : -400.0000, 6 -> 0
d : 1000.0000, 7 -> 6
b : 233.0000, 7 -> 0
