a : -383.0000, 0 -> 1
b : -217.0000, 0 -> 5
c : 945.0000, 0 -> 4
a : -122.0000, 1 -> 1
b : -97.0000, 1 -> 5
c : -391.0000, 1 -> 2
a : 468.0000, 2 -> 1
b : 580.0000, 2 -> 5
c : 235.0000, 2 -> 2
a : -931.0000, 3 -> 1
b : 312.0000, 3 -> 1
c : -355.0000, 3 -> 0
a : -624.0000, 4 -> 0
b : -324.0000, 4 -> 3
c : 711.0000, 4 -> 2
a : -218.0000, 5 -> 3
b : -559.0000, 5 -> 2
c : 657.0000, 5 -> 0
a : 930.0000, 6 -> 6
b : 455.0000, 6 -> 1
c : 613.0000, 6 -> 0
a : 961.0000, 0 -> 3
a : 259.0000, 1 -> 2
a : -931.0000, 2 -> 0
b : 392.0000, 3 -> 5
c : -755.0000, 4 -> 1
b : 764.0000, 5 -> 5
b : 891.0000, 6 -> 5
a : -675.0000, 2 -> 6
