a : 498.0000, 0 -> 0
b : -827.0000, 0 -> 2
c : 306.0000, 0 -> 1
a : -645.0000, 1 -> 4
b : 98.0000, 1 -> 2
c : 154.0000, 1 -> 1
a : -58.0000, 2 -> 4
b : -18.0000, 2 -> 5
c : -164.0000, 2 -> 0
a : 649.0000, 3 -> 4
b : -41.0000, 3 -> 2
c : -676.0000, 3 -> 0
a : 620.0000, 4 -> 0
b : 136.0000, 4 -> 5
c : -105.0000, 4 -> 3
a : 145.0000, 5 -> 2
b : 111.0000, 5 -> 1
c : 207.0000, 5 -> 2
b : 694.0000, 0 -> 1
a : -608.0000, 1 -> 2
c : -168.0000, 2 -> 4
a : 152.0000, 3 -> 3
b : -354.0000, 4 -> 4
c : -185.0000, 5 -> 1
