a : -619.0000, 0 -> 0
b : -319.0000, 0 -> 3
c : -902.0000, 0 -> 3
d : 571.0000, 0 -> 0
a : -503.0000, 1 -> 2
b : -106.0000, 1 -> 1
c : 772.0000, 1 -> 0
d : -994.0000, 1 -> 2
a : 379.0000, 2 -> 3
b : -680.0000, 2 -> 2
c : -701.0000, 2 -> 3
d : -603.0000, 2 -> 1
a : -172.0000, 3 -> 2
b : -240.0000, 3 -> 1
c : 393.0000, 3 -> 0
d : 704.0000, 3 -> 0
b : 302.0000, 0 -> 2
b : 709.0000, 0 -> 0
a : 569.0000, 1 -> 1
b : 521.0000, 1 -> 3
c : -336.0000, 2 -> 2
c : -12.0000, 2 -> 1
b : -825.0000, 3 -> 3
a : 379.0000, 3 -> 3
