a : 745.0000, 0 -> 0
b : -140.0000, 0 -> 2
c : -880.0000, 0 -> 1
a : -939.0000, 1 -> 2
b : -297.0000, 1 -> 4
c : -749.0000, 1 -> 2
a : -549.0000, 2 -> 0
b : 5.0000, 2 -> 5
c : 56.0000, 2 -> 4
a : -439.0000, 3 -> 0
b : -937.0000, 3 -> 4
c : 943.0000, 3 -> 2
a : -373.0000, 4 -> 1
b : -981.0000, 4 -> 4
c : 426.0000, 4 -> 3
a : 842.0000, 5 -> 2
b : -231.0000, 5 -> 3
c : -661.0000, 5 -> 4
a : 507.0000, 0 -> 2
c : 837.0000, 1 -> 3
c : 580.0000, 2 -> 0
a : 680.0000, 3 -> 2
b : 697.0000, 4 -> 1
b : 311.0000, 5 -> 1
