a : 220.0000, 0 -> 1
b : 870.0000, 0 -> 3
c : -900.0000, 0 -> 2
d : 345.0000, 0 -> 2
a : 793.0000, 1 -> 0
b : 262.0000, 1 -> 4
c : 307.0000, 1 -> 3
d : 388.0000, 1 -> 4
a : 283.0000, 2 -> 4
b : -964.0000, 2 -> 0
c : -588.0000, 2 -> 4
d : 57.0000, 2 -> 0
a : -752.0000, 3 -> 2
b : -602.0000, 3 -> 0
c : -445.0000, 3 -> 4
d : 561.0000, 3 -> 1
a : -924.0000, 4 -> 4
b : 241.0000, 4 -> 2
c : 536.0000, 4 -> 4
d : -316.0000, 4 -> 4
c : 338.0000, 0 -> 1
b : 783.0000, 0 -> 1
b : 624.0000, 1 -> 3
b : -34.0000, 1 -> 2
b : 590.0000, 2 -> 2
c : 130.0000, 2 -> 2
a : 451.0000, 3 -> 4
c : -511.0000, 3 -> 2
d : -860.0000, 4 -> 1
b : 792.0000, 4 -> 0
