a : -302.0000, 0 -> 1
b : -835.0000, 0 -> 1
c : 161.0000, 0 -> 0
a : 733.0000, 1 -> 3
b : -473.0000, 1 -> 5
c : -949.0000, 1 -> 5
a : -188.0000, 2 -> 1
b : -101.0000, 2 -> 5
c : -828.0000, 2 -> 4
a : -280.0000, 3 -> 5
b : -342.0000, 3 -> 6
c : -693.0000, 3 -> 4
a : 879.0000, 4 -> 0
b : -188.0000, 4 -> 0
c : -407.0000, 4 -> 0
a : 930.0000, 5 -> 6
b : 473.0000, 5 -> 5
c : -383.0000, 5 -> 0
a : -98.0000, 6 -> 0
b : 820.0000, 6 -> 0
c : -753.0000, 6 -> 4
a : 13.0000, 7 -> 7
b : 676.0000, 7 -> 7
c : 606.0000, 7 -> 6
a : 719.0000, 0 -> 2
c : 253.0000, 1 -> 1
c : -944.0000, 2 -> 2
c : 884.0000, 3 -> 2
b : 358.0000, 4 -> 2
b : 168.0000, 5 -> 7
a : 320.0000, 6 -> 2
a : 678.0000, 7 -> 1
