a : -887.0000, 0 -> 6
b : 425.0000, 0 -> 1
c : 885.0000, 0 -> 2
d : -580.0000, 0 -> 3
a : 1000.0000, 1 -> 6
b : 550.0000, 1 -> 3
c : 149.0000, 1 -> 2
d : -110.0000, 1 -> 5
a : -386.0000, 2 -> 2
b : -782.0000, 2 -> 2
c : 255.0000, 2 -> 0
d : -761.0000, 2 -> 0
a : 883.0000, 3 -> 5
b : -581.0000, 3 -> 0
c : -311.0000, 3 -> 0
d : -123.0000, 3 -> 0
a : 974.0000, 4 -> 1
b : -96.0000, 4 -> 0
c : 694.0000, 4 -> 1
d : -288.0000, 4 -> 0
a : 378.0000, 5 -> 4
b : 421.0000, 5 -> 3
c : -857.0000, 5 -> 1
d : 527.0000, 5 -> 4
a : -321.0000, 6 -> 6
b : -197.0000, 6 -> 3
c : 763.0000, 6 -> 4
d : 797.0000, 6 -> 3
b : -711.0000, 0 -> 6
b : 690.0000, 0 -> 0
c : -723.0000, 1 -> 4
d : 116.0000, 1 -> 0
a : 705.0000, 2 -> 6
c : -121.0000, 2 -> 6
c : -289.0000, 3 -> 6
b : 606.0000, 3 -> 3
b : 941.0000, 4 -> 3
a : 307.0000, 4 -> 2
d : -669.0000, 5 -> 0
d : -737.0000, 5 -> 2
d : -820.0000, 6 -> 4
d : 711.0000, 6 -> 2
