a : 170.0000, 0 -> 5
b : 41.0000, 0 -> 6
c : -889.0000, 0 -> 1
d : 147.0000, 0 -> 6
a : 999.0000, 1 -> 0
b : -372.0000, 1 -> 3
c : 18.0000, 1 -> 4
d : -482.0000, 1 -> 0
a : 355.0000, 2 -> 4
b : -272.0000, 2 -> 3
c : -722.0000, 2 -> 1
d : 155.0000, 2 -> 2
a : 71.0000, 3 -> 0
b : 361.0000, 3 -> 4
c : 610.0000, 3 -> 5
d : 537.0000, 3 -> 4
a : -564.0000, 4 -> 0
b : 307.0000, 4 -> 1
c : 622.0000, 4 -> 6
d : 409.0000, 4 -> 6
a : 810.0000, 5 -> 6
b : 902.0000, 5 -> 2
c : -592.0000, 5 -> 2
d : 521.0000, 5 -> 0
a : 859.0000, 6 -> 5
b : -869.0000, 6 -> 0
c : 682.0000, 6 -> 2
d : -337.0000, 6 -> 4
b : 33.0000, 0 -> 1
c : 82.0000, 0 -> 4
a : 710.0000, 1 -> 3
d : -946.0000, 1 -> 2
d : 464.0000, 2 -> 0
a : -702.0000, 2 -> 2
b : -901.0000, 3 -> 0
c : 886.0000, 3 -> 6
b : -238.0000, 4 -> 4
b : 183.0000, 4 -> 0
d : -690.0000, 5 -> 6
c : -376.0000, 5 -> 6
d : 79.0000, 6 -> 2
b : 23.0000, 6 -> 6
