a : 705.0000, 0 -> 2
b : -854.0000, 0 -> 5
c : 103.0000, 0 -> 6
a : -478.0000, 1 -> 2
b : -624.0000, 1 -> 4
c : -224.0000, 1 -> 4
a : 451.0000, 2 -> 6
b : 18.0000, 2 -> 1
c : 916.0000, 2 -> 5
a : 849.0000, 3 -> 3
b : 979.0000, 3 -> 0
c : 680.0000, 3 -> 3
a : -39.0000, 4 -> 3
b : -667.0000, 4 -> 0
c : -942.0000, 4 -> 3
a : -664.0000, 5 -> 2
b : 627.0000, 5 -> 4
c : 330.0000, 5 -> 3
a : -462.0000, 6 -> 6
b : -312.0000, 6 -> 1
c : 705.0000, 6 -> 3
c : -254.0000, 0 -> 0
b : -446.0000, 1 -> 2
b : 869.0000, 2 -> 0
a : 86.0000, 3 -> 5
b : -60.0000, 4 -> 2
a : -252.0000, 5 -> 6
c : 696.0000, 6 -> 4
