a : 981.0000, 0 -> 5
b : 591.0000, 0 -> 5
c : -61.0000, 0 -> 2
d : 305.0000, 0 -> 2
a : -170.0000, 1 -> 3
b : 141.0000, 1 -> 2
c : 484.0000, 1 -> 4
d : 3.0000, 1 -> 5
a : -565.0000, 2 -> 5
b : 726.0000, 2 -> 4
c : 305.0000, 2 -> 0
d : -716.0000, 2 -> 0
a : -216.0000, 3 -> 1
b : 717.0000, 3 -> 2
c : 612.0000, 3 -> 0
d : 871.0000, 3 -> 0
a : 827.0000, 4 -> 0
b : 909.0000, 4 -> 5
c : 763.0000, 4 -> 2
d : 493.0000, 4 -> 2
a : -985.0000, 5 -> 3
b : -999.0000, 5 -> 1
c : -503.0000, 5 -> 5
d : 146.0000, 5 -> 3
d : -934.0000, 0 -> 5
a : 408.0000, 0 -> 4
a : 362.0000, 1 -> 4
c : -425.0000, 1 -> 3
c : -225.0000, 2 -> 3
d : -882.0000, 2 -> 4
b : 63.0000, 3 -> 5
c : 934.0000, 3 -> 5
d : 352.0000, 4 -> 5
d : -841.0000, 4 -> 3
d : -132.0000, 5 -> 5
b : 836.0000, 5 -> 3
