a : 867.0000, 0 -> 1
b : 608.0000, 0 -> 0
c : 591.0000, 0 -> 4
a : -615.0000, 1 -> 3
b : -29.0000, 1 -> 3
c : 501.0000, 1 -> 3
a : 192.0000, 2 -> 4
b : 889.0000, 2 -> 2
c : 86.0000, 2 -> 1
a : -92.0000, 3 -> 0
b : 160.0000, 3 -> 4
c : 675.0000, 3 -> 2
a : 976.0000, 4 -> 5
b : 432.0000, 4 -> 0
c : 204.0000, 4 -> 0
a : -717.0000, 5 -> 5
b : -636.0000, 5 -> 5
c : -540.0000, 5 -> 4
a : -437.0000, 0 -> 0
b : -213.0000, 1 -> 2
b : 680.0000, 2 -> 1
b : -30.0000, 3 -> 3
a : 653.0000, 4 -> 0
b : 687.0000, 5 -> 2
