a : -684.0000, 0 -> 1
b : -804.0000, 0 -> 2
c : 506.0000, 0 -> 3
a : -23.0000, 1 -> 1
b : 567.0000, 1 -> 5
c : 122.0000, 1 -> 6
a : 345.0000, 2 -> 4
b : -483.0000, 2 -> 0
c : 371.0000, 2 -> 6
a : 38.0000, 3 -> 5
b : -375.0000, 3 -> 5
c : 407.0000, 3 -> 2
a : 482.0000, 4 -> 3
b : 545.0000, 4 -> 0
c : 883.0000, 4 -> 5
a : 930.0000, 5 -> 5
b : 125.0000, 5 -> 6
c : 805.0000, 5 -> 2
a : -758.0000, 6 -> 6
b : 303.0000, 6 -> 5
c : 237.0000, 6 -> 2
a : -352.0000, 0 -> 2
a : 254.0000, 1 -> 5
a : -171.0000, 2 -> 0
b : 646.0000, 3 -> 3
a : 517.0000, 4 -> 2
a : 909.0000, 5 -> 2
a : 431.0000, 6 -> 3
