a : 555.0000, 0 -> 1
b : -337.0000, 0 -> 5
c : 361.0000, 0 -> 4
d : 691.0000, 0 -> 3
a : -585.0000, 1 -> 4
b : -900.0000, 1 -> 0
c : -476.0000, 1 -> 0
d : 122.0000, 1 -> 3
a : -484.0000, 2 -> 1
b : -718.0000, 2 -> 3
c : 419.0000, 2 -> 1
d : 738.0000, 2 -> 3
a : 902.0000, 3 -> 6
b : 850.0000, 3 -> 1
c : -869.0000, 3 -> 3
d : 901.0000, 3 -> 3
a : 196.0000, 4 -> 0
b : 279.0000, 4 -> 4
c : 888.0000, 4 -> 6
d : -895.0000, 4 -> 3
a : -455.0000, 5 -> 4
b : -755.0000, 5 -> 0
c : -262.0000, 5 -> 3
d : -507.0000, 5 -> 2
a : -572.0000, 6 -> 3
b : 800.0000, 6 -> 6
c : -21.0000, 6 -> 5
d : -1.0000, 6 -> 0
b : 65.0000, 0 -> 1
b : -910.0000, 0 -> 6
a : -6.0000, 1 -> 0
c : -917.0000, 1 -> 3
b : 518.0000, 2 -> 4
c : 960.0000, 2 -> 3
a : -413.0000, 3 -> 4
d : 325.0000, 3 -> 4
c : -274.0000, 4 -> 3
c : 501.0000, 4 -> 0
b : -400.0000, 5 -> 4
b : -713.0000, 5 -> 3
d : 168.0000, 6 -> 2
a : 727.0000, 6 -> 1
