a : 735.0000, 0 -> 0
b : 667.0000, 0 -> 2
c : -103.0000, 0 -> 7
a : 892.0000, 1 -> 7
b : -207.0000, 1 -> 5
c : -361.0000, 1 -> 2
a : -576.0000, 2 -> 2
b : 379.0000, 2 -> 7
c : -746.0000, 2 -> 4
a : 786.0000, 3 -> 1
b : 475.0000, 3 -> 0
c : 988.0000, 3 -> 6
a : 607.0000, 4 -> 7
b : 343.0000, 4 -> 0
c : 468.0000, 4 -> 0
a : -254.0000, 5 -> 4
b : 958.0000, 5 -> 3
c : 790.0000, 5 -> 7
a : 726.0000, 6 -> 3
b : -468.0000, 6 -> 7
c : -400.0000, 6 -> 5
a : 432.0000, 7 -> 2
b : -180.0000, 7 -> 3
c : 794.0000, 7 -> 4
a : -665.0000, 0 -> 1
c : -875.0000, 1 -> 0
b : 676.0000, 2 -> 3
c : 501.0000, 3 -> 3
a : -91.0000, 4 -> 4
b : 403.0000, 5 -> 5
a : 369.0000, 6 -> 7
c : -549.0000, 7 -> 1
