a : 872.0000, 0 -> 2
b : 818.0000, 0 -> 5
a : -956.0000, 1 -> 7
b : 452.0000, 1 -> 7
a : -563.0000, 2 -> 1
b : -450.0000, 2 -> 7
a : 832.0000, 3 -> 3
b : 7.0000, 3 -> 3
a : 636.0000, 4 -> 2
b : 589.0000, 4 -> 4
a : -749.0000, 5 -> 1
b : 134.0000, 5 -> 6
a : 409.0000, 6 -> 7
b : 339.0000, 6 -> 3
a : -989.0000, 7 -> 3
b : -388.0000, 7 -> 7
a : -444.0000, 0 -> 0
a : -771.0000, 1 -> 0
b : 488.0000, 2 -> 2
a : 670.0000, 3 -> 1
b : -70.0000, 4 -> 6
b : 687.0000, 5 -> 2
b : 905.0000, 6 -> 2
a : 566.0000, 7 -> 4
