a : -500.0000, 0 -> 4
b : -685.0000, 0 -> 3
c : -248.0000, 0 -> 2
d : 711.0000, 0 -> 2
a : -449.0000, 1 -> 0
b : 278.0000, 1 -> 4
c : -665.0000, 1 -> 4
d : -864.0000, 1 -> 1
a : 781.0000, 2 -> 1
b : 135.0000, 2 -> 0
c : -813.0000, 2 -> 4
d : 299.0000, 2 -> 2
a : -552.0000, 3 -> 3
b : -719.0000, 3 -> 2
c : -918.0000, 3 -> 1
d : 410.0000, 3 -> 3
a : -390.0000, 4 -> 1
b : -489.0000, 4 -> 2
c : 656.0000, 4 -> 2
d : -956.0000, 4 -> 2
a : 489.0000, 0 -> 1
b : -610.0000, 0 -> 0
d : -856.0000, 1 -> 2
d : 489.0000, 1 -> 3
b : 963.0000, 2 -> 2
d : -866.0000, 2 -> 0
b : -200.0000, 3 -> 4
d : -152.0000, 3 -> 4
a : 481.0000, 4 -> 0
a : 423.0000, 4 -> 3
