a : 215.0000, 0 -> 0
b : -641.0000, 0 -> 6
c : 522.0000, 0 -> 0
d : -869.0000, 0 -> 3
a : 333.0000, 1 -> 6
b : 762.0000, 1 -> 4
c : -455.0000, 1 -> 1
d : 580.0000, 1 -> 7
a : -439.0000, 2 -> 1
b : 11.0000, 2 -> 1
c : -495.0000, 2 -> 6
d : -544.0000, 2 -> 2
a : 951.0000, 3 -> 7
b : -659.0000, 3 -> 7
c : 225.0000, 3 -> 0
d : 978.0000, 3 -> 3
a : -919.0000, 4 -> 5
b : 543.0000, 4 -> 7
c : -505.0000, 4 -> 2
d : 813.0000, 4 -> 5
a : -719.0000, 5 -> 4
b : -933.0000, 5 -> 1
c : -847.0000, 5 -> 4
d : 878.0000, 5 -> 1
a : -192.0000, 6 -> 3
b : 730.0000, 6 -> 0
c : 98.0000, 6 -> 4
d : -264.0000, 6 -> 7
a : -288.0000, 7 -> 2
b : 278.0000, 7 -> 2
c : 820.0000, 7 -> 4
d : 752.0000, 7 -> 2
a : -675.0000, 0 -> 6
b : -458.0000, 0 -> 7
b : 489.0000, 1 -> 2
b : -198.0000, 1 -> 6
b : -344.0000, 2 -> 6
c : -83.0000, 2 -> 0
b : -146.0000, 3 -> 1
c : -541.0000, 3 -> 5
c : -191.0000, 4 -> 3
c : -268.0000, 4 -> 7
d : 58.0000, 5 -> 2
c : 650.0000, 5 -> 7
c : -553.0000, 6 -> 2
a : 4.0000, 6 -> 6
c : 994.0000, 7 -> 3
c : -32.0000, 7 -> 1
