a : 673.0000, 0 -> 5
b : 607.0000, 0 -> 0
c : 459.0000, 0 -> 4
a : -673.0000, 1 -> 0
b : -859.0000, 1 -> 3
c : -580.0000, 1 -> 1
a : 676.0000, 2 -> 5
b : -173.0000, 2 -> 5
c : 765.0000, 2 -> 4
a : 577.0000, 3 -> 2
b : 305.0000, 3 -> 3
c : -514.0000, 3 -> 4
a : 749.0000, 4 -> 0
b : -795.0000, 4 -> 0
c : -875.0000, 4 -> 5
a : 905.0000, 5 -> 0
b : -648.0000, 5 -> 5
c : 927.0000, 5 -> 4
c : 682.0000, 0 -> 1
b : 209.0000, 1 -> 0
c : -34.0000, 2 -> 1
a : 312.0000, 3 -> 0
b : 30.0000, 4 -> 2
c : -16.0000, 5 -> 0
