a : 205.0000, 0 -> 2
b : -726.0000, 0 -> 3
c : -61.0000, 0 -> 2
d : -31.0000, 0 -> 1
a : -354.0000, 1 -> 1
b : -814.0000, 1 -> 0
c : -516.0000, 1 -> 3
d : -534.0000, 1 -> 0
a : 181.0000, 2 -> 3
b : -85.0000, 2 -> 3
c : 170.0000, 2 -> 1
d : 194.0000, 2 -> 1
a : 256.0000, 3 -> 1
b : -596.0000, 3 -> 2
c : -116.0000, 3 -> 3
d : 366.0000, 3 -> 1
a : 86.0000, 0 -> 0
a : 57.0000, 0 -> 3
d : 691.0000, 1 -> 3
d : 715.0000, 1 -> 2
b : -751.0000, 2 -> 1
a : -795.0000, 2 -> 1
a : 409.0000, 3 -> 2
d : -986.0000, 3 -> 3
