a : 498.0000, 0 -> 2
b : 993.0000, 0 -> 2
c : 626.0000, 0 -> 1
d : -270.0000, 0 -> 3
a : 346.0000, 1 -> 3
b : -669.0000, 1 -> 0
c : 379.0000, 1 -> 0
d : -205.0000, 1 -> 1
a : 44.0000, 2 -> 0
b : -459.0000, 2 -> 2
c : -778.0000, 2 -> 0
d : 72.0000, 2 -> 0
a : -949.0000, 3 -> 2
b : 808.0000, 3 -> 0
c : -764.0000, 3 -> 0
d : 205.0000, 3 -> 2
b : 358.0000, 0 -> 1
a : 544.0000, 0 -> 0
d : -264.0000, 1 -> 2
d : 65.0000, 1 -> 3
b : 689.0000, 2 -> 3
d : -586.0000, 2 -> 2
c : -559.0000, 3 -> 1
b : 499.0000, 3 -> 3
