a : -257.0000, 0 -> 4
b : 498.0000, 0 -> 1
c : 30.0000, 0 -> 3
d : -810.0000, 0 -> 4
a : 278.0000, 1 -> 2
b : -80.0000, 1 -> 2
c : 162.0000, 1 -> 4
d : 283.0000, 1 -> 2
a : 499.0000, 2 -> 0
b : -603.0000, 2 -> 4
c : 857.0000, 2 -> 1
d : -220.0000, 2 -> 4
a : 833.0000, 3 -> 0
b : -526.0000, 3 -> 2
c : 976.0000, 3 -> 4
d : -363.0000, 3 -> 1
a : -975.0000, 4 -> 0
b : 17.0000, 4 -> 0
c : 362.0000, 4 -> 3
d : -107.0000, 4 -> 4
c : -778.0000, 0 -> 1
d : -500.0000, 0 -> 2
b : -319.0000, 1 -> 4
a : 386.0000, 1 -> 1
b : -975.0000, 2 -> 3
a : 784.0000, 2 -> 2
a : 942.0000, 3 -> 2
a : -331.0000, 3 -> 1
d : -295.0000, 4 -> 3
b : 170.0000, 4 -> 3
