a : 716.0000, 0 -> 4
b : -424.0000, 0 -> 1
c : -890.0000, 0 -> 3
a : -599.0000, 1 -> 6
b : -32.0000, 1 -> 4
c : -334.0000, 1 -> 1
a : 617.0000, 2 -> 1
b : -681.0000, 2 -> 1
c : 1000.0000, 2 -> 1
a : 651.0000, 3 -> 4
b : -483.0000, 3 -> 5
c : -586.0000, 3 -> 0
a : 67.0000, 4 -> 0
b : -479.0000, 4 -> 7
c : 477.0000, 4 -> 4
a : -833.0000, 5 -> 5
b : 407.0000, 5 -> 3
c : -599.0000, 5 -> 3
a : 656.0000, 6 -> 2
b : 36.0000, 6 -> 5
c : -409.0000, 6 -> 7
a : -240.0000, 7 -> 3
b : 974.0000, 7 -> 5
c : -630.0000, 7 -> 5
c : 448.0000, 0 -> 2
c : 727.0000, 1 -> 0
b : 814.0000, 2 -> 0
c : -983.0000, 3 -> 5
a : 654.0000, 4 -> 6
c : 476.0000, 5 -> 5
a : 631.0000, 6 -> 7
c : -941.0000, 7 -> 6
