a : -536.0000, 0 -> 5
b : 858.0000, 0 -> 5
c : 573.0000, 0 -> 2
d : -125.0000, 0 -> 2
a : 515.0000, 1 -> 6
b : 383.0000, 1 -> 1
c : 101.0000, 1 -> 0
d : 179.0000, 1 -> 2
a : -796.0000, 2 -> 4
b : 220.0000, 2 -> 5
c : 404.0000, 2 -> 6
d : 646.0000, 2 -> 5
a : 423.0000, 3 -> 6
b : 445.0000, 3 -> 3
c : -170.0000, 3 -> 3
d : -751.0000, 3 -> 4
a : -584.0000, 4 -> 5
b : 794.0000, 4 -> 1
c : 950.0000, 4 -> 2
d : -178.0000, 4 -> 4
a : -193.0000, 5 -> 3
b : -111.0000, 5 -> 1
c : 749.0000, 5 -> 5
d : 570.0000, 5 -> 5
a : -86.0000, 6 -> 4
b : 229.0000, 6 -> 1
c : -613.0000, 6 -> 6
d : 676.0000, 6 -> 0
d : -864.0000, 0 -> 5
d : 21.0000, 0 -> 3
a : -144.0000, 1 -> 2
d : 558.0000, 1 -> 6
b : 695.0000, 2 -> 1
d : -863.0000, 2 -> 1
a : -280.0000, 3 -> 5
d : 989.0000, 3 -> 6
c : -954.0000, 4 -> 6
d : 454.0000, 4 -> 3
c : -480.0000, 5 -> 6
b : 924.0000, 5 -> 5
a : -12.0000, 6 -> 3
a : 280.0000, 6 -> 2
