a : 182.0000, 0 -> 3
b : -362.0000, 0 -> 3
c : -900.0000, 0 -> 2
d : -696.0000, 0 -> 0
a : -72.0000, 1 -> 1
b : 11.0000, 1 -> 2
c : 751.0000, 1 -> 2
d : 372.0000, 1 -> 4
a : 911.0000, 2 -> 4
b : -888.0000, 2 -> 1
c : -987.0000, 2 -> 1
d : 578.0000, 2 -> 4
a : -854.0000, 3 -> 3
b : 593.0000, 3 -> 4
c : -613.0000, 3 -> 2
d : -37.0000, 3 -> 0
a : 223.0000, 4 -> 1
b : -220.0000, 4 -> 0
c : 517.0000, 4 -> 2
d : 198.0000, 4 -> 3
d : -954.0000, 0 -> 1
a : 108.0000, 0 -> 2
d : -975.0000, 1 -> 1
d : -966.0000, 1 -> 3
c : -144.0000, 2 -> 4
d : 641.0000, 2 -> 0
d : 735.0000, 3 -> 4
b : -806.0000, 3 -> 2
b : 343.0000, 4 -> 4
a : -610.0000, 4 -> 4
