a : -218.0000, 0 -> 5
b : -654.0000, 0 -> 2
a : -530.0000, 1 -> 2
b : -186.0000, 1 -> 7
a : 887.0000, 2 -> 2
b : 837.0000, 2 -> 4
a : -694.0000, 3 -> 1
b : 503.0000, 3 -> 2
a : -984.0000, 4 -> 6
b : 619.0000, 4 -> 4
a : -149.0000, 5 -> 2
b : -398.0000, 5 -> 6
a : -522.0000, 6 -> 4
b : 578.0000, 6 -> 2
a : 918.0000, 7 -> 7
b : 163.0000, 7 -> 1
a : 944.0000, 0 -> 7
b : -791.0000, 1 -> 4
b : -693.0000, 2 -> 7
a : 247.0000, 3 -> 7
a : -436.0000, 4 -> 3
a : -750.0000, 5 -> 5
b : -371.0000, 6 -> 1
b : 616.0000, 7 -> 6
