a : 227.0000, 0 -> 3
b : -668.0000, 0 -> 3
c : 798.0000, 0 -> 1
a : -1000.0000, 1 -> 0
b : -224.0000, 1 -> 5
c : -164.0000, 1 -> 7
a : -502.0000, 2 -> 3
b : -656.0000, 2 -> 0
c : 829.0000, 2 -> 2
a : -313.0000, 3 -> 4
b : 772.0000, 3 -> 6
c : 722.0000, 3 -> 3
a : 131.0000, 4 -> 0
b : 796.0000, 4 -> 4
c : 757.0000, 4 -> 5
a : -184.0000, 5 -> 6
b : -758.0000, 5 -> 5
c : 350.0000, 5 -> 2
a : 709.0000, 6 -> 2
b : 809.0000, 6 -> 2
c : 953.0000, 6 -> 7
a : -418.0000, 7 -> 7
b : 67.0000, 7 -> 5
c : 784.0000, 7 -> 6
a : 634.0000, 0 -> 7
c : -518.0000, 1 -> 0
b : 67.0000, 2 -> 1
a : 568.0000, 3 -> 2
c : 156.0000, 4 -> 0
c : -762.0000, 5 -> 5
c : 631.0000, 6 -> 1
a : -531.0000, 7 -> 2
