a : -348.0000, 0 -> 1
b : 872.0000, 0 -> 6
c : 919.0000, 0 -> 5
a : -818.0000, 1 -> 5
b : -423.0000, 1 -> 3
c : -540.0000, 1 -> 2
a : -254.0000, 2 -> 4
b : -858.0000, 2 -> 0
c : -375.0000, 2 -> 4
a : -482.0000, 3 -> 4
b : 324.0000, 3 -> 1
c : -413.0000, 3 -> 1
a : -939.0000, 4 -> 6
b : -679.0000, 4 -> 4
c : 527.0000, 4 -> 4
a : -404.0000, 5 -> 5
b : 168.0000, 5 -> 5
c : -255.0000, 5 -> 3
a : 396.0000, 6 -> 1
b : 729.0000, 6 -> 6
c : -76.0000, 6 -> 3
b : -129.0000, 0 -> 1
b : -558.0000, 1 -> 0
c : 612.0000, 2 -> 0
b : -274.0000, 3 -> 0
c : -143.0000, 4 -> 2
b : -104.0000, 5 -> 1
a : -221.0000, 6 -> 2
