a : 962.0000, 0 -> 3
b : 336.0000, 0 -> 5
c : -878.0000, 0 -> 2
a : 625.0000, 1 -> 6
b : -412.0000, 1 -> 5
c : -394.0000, 1 -> 1
a : 32.0000, 2 -> 6
b : -51.0000, 2 -> 6
c : 433.0000, 2 -> 0
a : 653.0000, 3 -> 3
b : -581.0000, 3 -> 4
c : 2.0000, 3 -> 1
a : 613.0000, 4 -> 3
b : -751.0000, 4 -> 0
c : -279.0000, 4 -> 6
a : 286.0000, 5 -> 3
b : -96.0000, 5 -> 6
c : 281.0000, 5 -> 0
a : 453.0000, 6 -> 6
b : -534.0000, 6 -> 6
c : 781.0000, 6 -> 6
c : -200.0000, 0 -> 0
b : 84.0000, 1 -> 0
a : -210.0000, 2 -> 2
b : -182.0000, 3 -> 3
c : 422.0000, 4 -> 3
b : 345.0000, 5 -> 3
a : 769.0000, 6 -> 1
