a : -70.0000, 0 -> 2
b : -749.0000, 0 -> 5
c : 325.0000, 0 -> 0
a : -821.0000, 1 -> 1
b : 5.0000, 1 -> 5
c : -259.0000, 1 -> 0
a : 361.0000, 2 -> 0
b : -81.0000, 2 -> 4
c : 270.0000, 2 -> 6
a : 777.0000, 3 -> 2
b : -649.0000, 3 -> 3
c : 25.0000, 3 -> 2
a : 855.0000, 4 -> 3
b : -686.0000, 4 -> 6
c : 462.0000, 4 -> 4
a : -306.0000, 5 -> 5
b : 490.0000, 5 -> 5
c : -146.0000, 5 -> 5
a : -596.0000, 6 -> 0
b : -6.0000, 6 -> 2
c : -328.0000, 6 -> 3
a : -905.0000, 0 -> 5
a : -228.0000, 1 -> 0
c : 420.0000, 2 -> 5
c : 459.0000, 3 -> 4
b : -540.0000, 4 -> 4
a : -312.0000, 5 -> 4
c : -181.0000, 6 -> 1
