a : 381.0000, 0 -> 1
b : -66.0000, 0 -> 7
c : -454.0000, 0 -> 3
d : -892.0000, 0 -> 3
a : -430.0000, 1 -> 5
b : 398.0000, 1 -> 0
c : -17.0000, 1 -> 7
d : -920.0000, 1 -> 7
a : -5.0000, 2 -> 6
b : -365.0000, 2 -> 1
c : 299.0000, 2 -> 0
d : 744.0000, 2 -> 1
a : -248.0000, 3 -> 5
b : 843.0000, 3 -> 1
c : -956.0000, 3 -> 6
d : 302.0000, 3 -> 5
a : 766.0000, 4 -> 2
b : 599.0000, 4 -> 7
c : -734.0000, 4 -> 1
d : 846.0000, 4 -> 1
a : 615.0000, 5 -> 6
b : -833.0000, 5 -> 4
c : 470.0000, 5 -> 6
d : 333.0000, 5 -> 2
a : -965.0000, 6 -> 1
b : 744.0000, 6 -> 6
c : 34.0000, 6 -> 0
d : -768.0000, 6 -> 0
a : 869.0000, 7 -> 7
b : -715.0000, 7 -> 4
c : 796.0000, 7 -> 2
d : -416.0000, 7 -> 0
d : -207.0000, 0 -> 7
a : 660.0000, 0 -> 2
a : -682.0000, 1 -> 0
c : -407.0000, 1 -> 1
a : -951.0000, 2 -> 3
d : -879.0000, 2 -> 5
c : -34.0000, 3 -> 4
a : 469.0000, 3 -> 3
d : -170.0000, 4 -> 5
b : 234.0000, 4 -> 4
c : -305.0000, 5 -> 4
a : -196.0000, 5 -> 7
d : 367.0000, 6 -> 2
c : -891.0000, 6 -> 1
c : -715.0000, 7 -> 6
b : 883.0000, 7 -> 2
