a : 200.0000, 0 -> 6
b : 93.0000, 0 -> 2
c : -91.0000, 0 -> 2
a : -863.0000, 1 -> 4
b : -152.0000, 1 -> 4
c : 248.0000, 1 -> 6
a : 892.0000, 2 -> 1
b : -993.0000, 2 -> 5
c : 210.0000, 2 -> 4
a : -331.0000, 3 -> 6
b : 332.0000, 3 -> 3
c : 639.0000, 3 -> 0
a : -597.0000, 4 -> 4
b : -161.0000, 4 -> 6
c : 757.0000, 4 -> 6
a : -979.0000, 5 -> 4
b : 116.0000, 5 -> 5
c : 786.0000, 5 -> 5
a : 554.0000, 6 -> 1
b : -608.0000, 6 -> 6
c : -694.0000, 6 -> 1
c : -334.0000, 0 -> 5
b : -131.0000, 1 -> 2
b : 689.0000, 2 -> 3
c : 769.0000, 3 -> 5
c : -1000.0000, 4 -> 3
a : 824.0000, 5 -> 3
a : -18.0000, 6 -> 4
