a : 163.0000, 0 -> 5
b : -282.0000, 0 -> 4
c : -870.0000, 0 -> 0
a : -901.0000, 1 -> 4
b : -724.0000, 1 -> 4
c : -606.0000, 1 -> 1
a : 736.0000, 2 -> 1
b : -414.0000, 2 -> 0
c : -63.0000, 2 -> 3
a : 249.0000, 3 -> 5
b : -476.0000, 3 -> 2
c : -917.0000, 3 -> 5
a : 856.0000, 4 -> 1
b : -818.0000, 4 -> 4
c : -576.0000, 4 -> 2
a : -276.0000, 5 -> 3
b : -60.0000, 5 -> 1
c : -258.0000, 5 -> 3
a : 393.0000, 0 -> 0
a : -883.0000, 1 -> 3
c : -39.0000, 2 -> 5
b : -926.0000, 3 -> 4
a : 470.0000, 4 -> 0
a : 368.0000, 5 -> 1
