a : 3.0000, 0 -> 1
b : -919.0000, 0 -> 2
c : -351.0000, 0 -> 2
d : 390.0000, 0 -> 0
a : 655.0000, 1 -> 2
b : -510.0000, 1 -> 0
c : 790.0000, 1 -> 2
d : 820.0000, 1 -> 0
a : -799.0000, 2 -> 0
b : -662.0000, 2 -> 1
c : -191.0000, 2 -> 2
d : 890.0000, 2 -> 1
a : 646.0000, 3 -> 0
b : -7.0000, 3 -> 2
c : 580.0000, 3 -> 3
d : -176.0000, 3 -> 2
c : 884.0000, 0 -> 0
b : 825.0000, 0 -> 1
b : -940.0000, 1 -> 1
c : -996.0000, 1 -> 0
b : 968.0000, 2 -> 3
b : 330.0000, 2 -> 2
c : -621.0000, 3 -> 2
c : 804.0000, 3 -> 1
