a : 369.0000, 0 -> 5
b : 778.0000, 0 -> 7
c : -61.0000, 0 -> 2
a : 230.0000, 1 -> 6
b : -168.0000, 1 -> 4
c : -17.0000, 1 -> 3
a : 100.0000, 2 -> 7
b : 797.0000, 2 -> 0
c : -618.0000, 2 -> 3
a : 49.0000, 3 -> 1
b : -200.0000, 3 -> 1
c : 315.0000, 3 -> 5
a : -159.0000, 4 -> 5
b : -616.0000, 4 -> 4
c : -600.0000, 4 -> 2
a : -998.0000, 5 -> 1
b : 908.0000, 5 -> 6
c : 757.0000, 5 -> 7
a : 527.0000, 6 -> 7
b : -981.0000, 6 -> 5
c : 713.0000, 6 -> 7
a : -194.0000, 7 -> 6
b : -255.0000, 7 -> 2
c : -779.0000, 7 -> 2
c : -558.0000, 0 -> 5
b : -659.0000, 1 -> 2
c : 606.0000, 2 -> 4
b : -261.0000, 3 -> 7
b : 140.0000, 4 -> 7
c : -174.0000, 5 -> 0
a : -673.0000, 6 -> 2
b : -291.0000, 7 -> 1
