a : 987.0000, 0 -> 0
b : 233.0000, 0 -> 0
c : -33.0000, 0 -> 5
a : 159.0000, 1 -> 5
b : -865.0000, 1 -> 0
c : -426.0000, 1 -> 3
a : 875.0000, 2 -> 3
b : 616.0000, 2 -> 2
c : -805.0000, 2 -> 5
a : -606.0000, 3 -> 0
b : 44.0000, 3 -> 1
c : 56.0000, 3 -> 2
a : -492.0000, 4 -> 2
b : -337.0000, 4 -> 1
c : 866.0000, 4 -> 4
a : -271.0000, 5 -> 5
b : -541.0000, 5 -> 4
c : -353.0000, 5 -> 3
c : 168.0000, 0 -> 3
c : -927.0000, 1 -> 4
c : 3.0000, 2 -> 3
c : -953.0000, 3 -> 4
a : 732.0000, 4 -> 1
c : 478.0000, 5 -> 5
