a : 728.0000, 0 -> 2
b : -367.0000, 0 -> 2
c : -368.0000, 0 -> 0
d : -777.0000, 0 -> 2
a : 753.0000, 1 -> 1
b : 382.0000, 1 -> 2
c : -607.0000, 1 -> 2
d : 127.0000, 1 -> 1
a : 229.0000, 2 -> 0
b : -990.0000, 2 -> 3
c : -927.0000, 2 -> 3
d : 904.0000, 2 -> 0
a : 366.0000, 3 -> 1
b : 899.0000, 3 -> 3
c : 199.0000, 3 -> 3
d : -995.0000, 3 -> 3
a : -109.0000, 0 -> 0
a : -596.0000, 0 -> 1
a : 426.0000, 1 -> 3
a : -784.0000, 1 -> 2
a : 714.0000, 2 -> 1
d : 893.0000, 2 -> 3
b : -50.0000, 3 -> 0
b : -835.0000, 3 -> 2
