a : 210.0000, 0 -> 6
b : -125.0000, 0 -> 2
c : 368.0000, 0 -> 0
a : 481.0000, 1 -> 2
b : -80.0000, 1 -> 1
c : 221.0000, 1 -> 4
a : -883.0000, 2 -> 6
b : -321.0000, 2 -> 4
c : -651.0000, 2 -> 4
a : -996.0000, 3 -> 6
b : -592.0000, 3 -> 7
c : -812.0000, 3 -> 0
a : -70.0000, 4 -> 5
b : -129.0000, 4 -> 5
c : -630.0000, 4 -> 5
a : -652.0000, 5 -> 2
b : 225.0000, 5 -> 0
c : -789.0000, 5 -> 6
a : -66.0000, 6 -> 4
b : 472.0000, 6 -> 6
c : -972.0000, 6 -> 1
a : -418.0000, 7 -> 7
b : 136.0000, 7 -> 2
c : -330.0000, 7 -> 6
c : 43.0000, 0 -> 3
b : 659.0000, 1 -> 5
c : -150.0000, 2 -> 5
c : -912.0000, 3 -> 7
b : 486.0000, 4 -> 0
b : 578.0000, 5 -> 2
c : 966.0000, 6 -> 7
c : -211.0000, 7 -> 3
