a : 409.0000, 0 -> 2
b : 103.0000, 0 -> 6
a : -662.0000, 1 -> 0
b : -886.0000, 1 -> 3
a : 43.0000, 2 -> 7
b : 50.0000, 2 -> 2
a : -326.0000, 3 -> 2
b : -939.0000, 3 -> 7
a : -56.0000, 4 -> 7
b : 85.0000, 4 -> 1
a : -979.0000, 5 -> 0
b : -166.0000, 5 -> 4
a : -48.0000, 6 -> 7
b : -350.0000, 6 -> 2
a : 897.0000, 7 -> 0
b : 680.0000, 7 -> 5
a : -358.0000, 0 -> 5
a : -41.0000, 1 -> 2
a : -455.0000, 2 -> 0
a : 282.0000, 3 -> 7
a : -552.0000, 4 -> 2
b : 698.0000, 5 -> 7
b : 456.0000, 6 -> 3
b : -988.0000, 7 -> 0
