a : -872.0000, 0 -> 2
b : -161.0000, 0 -> 2
c : -762.0000, 0 -> 5
d : -562.0000, 0 -> 3
a : -729.0000, 1 -> 0
b : 160.0000, 1 -> 3
c : 128.0000, 1 -> 1
d : -298.0000, 1 -> 4
a : 413.0000, 2 -> 0
b : 549.0000, 2 -> 4
c : 686.0000, 2 -> 0
d : -252.0000, 2 -> 2
a : 739.0000, 3 -> 3
b : -664.0000, 3 -> 3
c : 375.0000, 3 -> 0
d : -577.0000, 3 -> 0
a : -284.0000, 4 -> 5
b : -649.0000, 4 -> 3
c : 510.0000, 4 -> 3
d : -237.0000, 4 -> 4
a : 3.0000, 5 -> 1
b : 76.0000, 5 -> 4
c : -530.0000, 5 -> 5
d : -3.0000, 5 -> 5
b : -640.0000, 0 -> 5
b : -393.0000, 0 -> 0
a : 522.0000, 1 -> 5
d : -199.0000, 1 -> 0
a : 633.0000, 2 -> 4
c : -266.0000, 2 -> 2
d : -140.0000, 3 -> 2
d : 580.0000, 3 -> 5
b : -176.0000, 4 -> 1
c : -290.0000, 4 -> 1
d : -799.0000, 5 -> 3
a : -798.0000, 5 -> 2
