a : -286.0000, 0 -> 2
b : -723.0000, 0 -> 1
c : -368.0000, 0 -> 2
d : 702.0000, 0 -> 5
a : -583.0000, 1 -> 1
b : -702.0000, 1 -> 6
c : -960.0000, 1 -> 2
d : -620.0000, 1 -> 5
a : -152.0000, 2 -> 3
b : -303.0000, 2 -> 2
c : 387.0000, 2 -> 6
d : 746.0000, 2 -> 5
a : 591.0000, 3 -> 0
b : -923.0000, 3 -> 3
c : -912.0000, 3 -> 2
d : 984.0000, 3 -> 2
a : -573.0000, 4 -> 6
b : 354.0000, 4 -> 1
c : -614.0000, 4 -> 1
d : 138.0000, 4 -> 6
a : 29.0000, 5 -> 2
b : 221.0000, 5 -> 2
c : -686.0000, 5 -> 4
d : -893.0000, 5 -> 2
a : 131.0000, 6 -> 0
b : 735.0000, 6 -> 5
c : 272.0000, 6 -> 2
d : -255.0000, 6 -> 1
c : -808.0000, 0 -> 1
d : 910.0000, 0 -> 4
b : 166.0000, 1 -> 5
d : 1000.0000, 1 -> 6
b : 130.0000, 2 -> 3
a : -267.0000, 2 -> 0
b : -854.0000, 3 -> 6
a : -992.0000, 3 -> 4
b : 38.0000, 4 -> 3
a : 695.0000, 4 -> 3
b : 573.0000, 5 -> 6
a : 72.0000, 5 -> 3
c : -81.0000, 6 -> 6
d : 352.0000, 6 -> 0
