a : 201.0000, 0 -> 2
b : 893.0000, 0 -> 0
c : 208.0000, 0 -> 0
a : 218.0000, 1 -> 5
b : 469.0000, 1 -> 1
c : -924.0000, 1 -> 3
a : -751.0000, 2 -> 2
b : -663.0000, 2 -> 1
c : 648.0000, 2 -> 1
a : -981.0000, 3 -> 2
b : 391.0000, 3 -> 0
c : -577.0000, 3 -> 1
a : -172.0000, 4 -> 0
b : 830.0000, 4 -> 4
c : 310.0000, 4 -> 3
a : 530.0000, 5 -> 3
b : -448.0000, 5 -> 5
c : 487.0000, 5 -> 4
b : 672.0000, 0 -> 4
b : -904.0000, 1 -> 5
c : -385.0000, 2 -> 0
c : -256.0000, 3 -> 3
c : 32.0000, 4 -> 5
b : 33.0000, 5 -> 4
