a : 474.0000, 0 -> 2
b : -129.0000, 0 -> 3
c : -302.0000, 0 -> 1
a : -157.0000, 1 -> 3
b : -705.0000, 1 -> 2
c : -852.0000, 1 -> 1
a : 323.0000, 2 -> 1
b : -541.0000, 2 -> 0
c : 273.0000, 2 -> 0
a : -927.0000, 3 -> 3
b : 307.0000, 3 -> 5
c : -149.0000, 3 -> 2
a : -383.0000, 4 -> 5
b : 151.0000, 4 -> 1
c : -87.0000, 4 -> 2
a : 200.0000, 5 -> 3
b : 46.0000, 5 -> 0
c : -108.0000, 5 -> 0
a : -917.0000, 0 -> 4
c : -535.0000, 1 -> 5
c : 388.0000, 2 -> 4
a : -338.0000, 3 -> 2
c : 576.0000, 4 -> 1
c : -504.0000, 5 -> 4
