a : 901.0000, 0 -> 3
b : 872.0000, 0 -> 0
c : 308.0000, 0 -> 3
d : -494.0000, 0 -> 1
a : -909.0000, 1 -> 4
b : -736.0000, 1 -> 4
c : 360.0000, 1 -> 3
d : 765.0000, 1 -> 3
a : -233.0000, 2 -> 1
b : -257.0000, 2 -> 3
c : -667.0000, 2 -> 4
d : 737.0000, 2 -> 3
a : -948.0000, 3 -> 5
b : -359.0000, 3 -> 1
c : -410.0000, 3 -> 1
d : -995.0000, 3 -> 0
a : 143.0000, 4 -> 3
b : 276.0000, 4 -> 2
c : -354.0000, 4 -> 4
d : -208.0000, 4 -> 4
a : -755.0000, 5 -> 5
b : -696.0000, 5 -> 4
c : 610.0000, 5 -> 5
d : 89.0000, 5 -> 2
b : -835.0000, 0 -> 3
d : -216.0000, 0 -> 5
a : -969.0000, 1 -> 0
b : 956.0000, 1 -> 1
a : 515.0000, 2 -> 4
b : -679.0000, 2 -> 5
c : 833.0000, 3 -> 2
d : -786.0000, 3 -> 2
a : 387.0000, 4 -> 4
d : 990.0000, 4 -> 1
b : -472.0000, 5 -> 0
c : -106.0000, 5 -> 4
