a : 475.0000, 0 -> 0
b : -91.0000, 0 -> 0
c : -382.0000, 0 -> 3
d : -638.0000, 0 -> 3
a : 263.0000, 1 -> 3
b : 677.0000, 1 -> 3
c : -592.0000, 1 -> 4
d : 174.0000, 1 -> 2
a : 803.0000, 2 -> 2
b : -599.0000, 2 -> 1
c : -390.0000, 2 -> 1
d : 265.0000, 2 -> 0
a : 703.0000, 3 -> 1
b : 382.0000, 3 -> 2
c : 267.0000, 3 -> 4
d : 387.0000, 3 -> 2
a : -224.0000, 4 -> 2
b : -784.0000, 4 -> 3
c : -99.0000, 4 -> 2
d : 559.0000, 4 -> 3
c : -287.0000, 0 -> 0
c : 685.0000, 0 -> 2
d : -964.0000, 1 -> 1
c : 585.0000, 1 -> 2
a : 698.0000, 2 -> 0
c : 257.0000, 2 -> 2
b : -190.0000, 3 -> 1
d : -408.0000, 3 -> 3
c : 958.0000, 4 -> 3
d : -974.0000, 4 -> 0
